UniqueID,loan_default
737016,0.15912453391842346
578551,0.2284620728819786
760179,0.27206841220519795
695988,0.19538918166372315
749361,0.18853859901698325
613303,0.16153246509088853
732507,0.08555860547580196
685619,0.3301939294228076
560358,0.14950490590955673
602033,0.3332520945847242
583371,0.15044373389803525
716628,0.2184728508428187
624199,0.22933136468220597
687751,0.2534738215277183
605905,0.10503142682316466
606591,0.3374337814249816
625357,0.2837291117687775
736116,0.18625483472672674
693164,0.21292075452479495
656932,0.2696995209261702
588377,0.16299629373110594
588668,0.18297947141075854
561154,0.21396051354283205
763663,0.25886004292440246
761510,0.20278471874972068
748384,0.10005354993857085
754738,0.0972437335940107
664587,0.33242808576274324
674186,0.36820404616756
614280,0.21947755149579032
590886,0.27959238744485143
731969,0.1926189366943707
760689,0.15733751469989607
668768,0.10226137166691
746144,0.22659447148102074
644030,0.2149622178238103
543026,0.36680495128210416
567014,0.2970464198507902
660169,0.09015859071644543
562336,0.30426867711289085
731912,0.23577618972046172
634810,0.252273050874253
687945,0.251658668650812
598638,0.19537146943977163
740877,0.19329357605417224
717965,0.17058481370769868
672705,0.15226157789851213
709584,0.24354110231126203
558196,0.2257066424024307
667000,0.21614631201397727
596360,0.10601396108183828
649635,0.21060340600971134
700304,0.23633904222250735
675826,0.2556852625461302
621662,0.2499396325195164
636429,0.16424373984269605
620049,0.2438491581559604
725338,0.2988780681938027
654364,0.25057819802854364
594244,0.20672197887029833
585193,0.22729513327870102
669622,0.10741963980910016
555730,0.2130033896278928
714929,0.12246050857911342
653119,0.24345300304704545
706082,0.292215112878909
727996,0.2003384600974867
608497,0.21774926505058534
647550,0.3699390449311744
677012,0.2145028896336604
642840,0.2501621645064321
584222,0.23874158123010752
662639,0.2552269491707603
592633,0.3051518069848353
538410,0.3045604408641383
539632,0.23256370173214735
581900,0.3316991512133403
632823,0.23556787662586146
731067,0.3410687639625007
665201,0.2120451534300755
559788,0.16548465052424366
685128,0.19874678581520674
760197,0.21270525794681697
764266,0.2630456047547006
682538,0.22102400571898081
729545,0.1594661637359208
563317,0.34166225704583825
730764,0.29855207232931874
628242,0.18440268838408924
632122,0.32642910828177096
632653,0.2549007985697687
719565,0.2997508705501678
628266,0.21276272223419496
662645,0.2742963498083973
560164,0.4014206493331036
727328,0.30018764300709594
676249,0.21705300135506755
573495,0.12140853636818726
662768,0.158209086395795
676071,0.1891834134694317
588167,0.15948454603915335
603555,0.18063344749710017
664543,0.20223758303694656
571248,0.24606716377257132
702552,0.18271612632944342
632542,0.18878709680873867
587178,0.1558053420920793
534871,0.25935210453229335
642232,0.19844721234373572
610800,0.1800005928252823
661133,0.12874436457769206
625083,0.2919406951411732
642514,0.1741703340567452
632307,0.17144302716134763
672515,0.3228492656098109
754369,0.3478972713600275
686787,0.16636707733861272
680677,0.1670236145078335
756161,0.16016117401685467
581505,0.11812261175569673
558390,0.1251717506582297
678657,0.08935123956988363
597695,0.2226922123257605
588269,0.15256885341179482
673992,0.12035610325979183
740333,0.22169489991658925
717161,0.11526658761206303
646402,0.29930295116891803
764764,0.2547628987484753
536914,0.272853193315126
711092,0.26093289325808866
652855,0.20848058225046254
555403,0.23034739951465785
534862,0.3597774668924655
691112,0.22351594555176857
609781,0.24590943399234533
719423,0.12826730833253666
692322,0.2721354069200691
535384,0.29107337089860913
560435,0.21367752254494554
616936,0.21576996277664615
700346,0.17887666432928398
687775,0.3100690825267746
670243,0.1874654364761756
635015,0.1722611633037197
737198,0.3252057084248566
753092,0.3071877186497072
594366,0.10735643377589109
706023,0.2741335752210283
761412,0.12429593520520911
712783,0.1941826760088496
650118,0.2940879423065715
630661,0.19229840180357732
688501,0.28114678126453024
716140,0.18712491854599037
566157,0.08727373286492868
569283,0.07406669471154222
651520,0.09890377786441112
603704,0.21024843039757468
649465,0.19138733658056714
633110,0.12599954855547685
635304,0.15850370316932882
764310,0.19882330159498868
582144,0.2956446567605666
626896,0.18908633779609982
610459,0.1957633518108899
734528,0.20381898879069607
688300,0.26923683768768986
711001,0.21030754335391819
635979,0.24159829251156445
631710,0.3032261762248055
699196,0.17040784607321402
553789,0.2534281266987385
612338,0.1682141030283457
606686,0.10643413601882998
733020,0.26351642497278266
643597,0.20395395310045492
608525,0.2980187826869262
703422,0.12957472670106918
658859,0.2045522682817222
582194,0.25874332045900406
643001,0.18760731589011848
618412,0.13846970695507618
593178,0.2518742990039802
537497,0.1651545760074097
760536,0.15376355349531362
564842,0.10076026265276392
755024,0.08299928483301916
712028,0.16156328017982144
549850,0.22299679989980165
684903,0.2524965405297483
599310,0.24593158393110878
671505,0.23977960675950394
578669,0.28752706487482604
648663,0.15847401780262843
649872,0.1723152977985692
667973,0.17107444599689614
599702,0.11576663373432147
570397,0.15494758074552806
637969,0.24450577772462695
679020,0.26243990051929317
537900,0.2318761615433441
717380,0.32762889167792303
738472,0.156345797398149
677287,0.1672232543119693
734001,0.29894307062956893
539368,0.24923918813127152
719704,0.0973076809999001
561122,0.19980276284870988
618125,0.27987006828639976
717165,0.13319647762027614
651230,0.15130846711607085
652183,0.13806493969141082
608275,0.19298733449314984
652824,0.2960052971044595
733297,0.18028893758887937
639554,0.18239906656034832
554800,0.2627941424329148
747124,0.18150524748713617
713672,0.2855373844189328
730130,0.28190100535936885
688210,0.2856268314310395
680579,0.2884484099379604
686401,0.1626093590927466
619467,0.14082803202152772
718551,0.26334083660943164
648211,0.13191862344993396
701849,0.2915506398795356
561285,0.18143907476190127
761294,0.1365440177295116
616796,0.2817747668068237
667957,0.306361871773065
750237,0.3264974296532209
646729,0.23389780451191894
657142,0.3556528533333629
694155,0.16423332059224358
597213,0.2299407347970085
759016,0.30956758992892286
701791,0.23672363086012002
724844,0.22564888032645333
620114,0.20310685225241296
584072,0.21477304725712296
671182,0.26563204414361635
695334,0.19322855719404455
537673,0.2655483268493603
660832,0.17663908360561045
586632,0.1902753421121517
641034,0.1358008695388958
580932,0.2242989519825114
669809,0.31561865397608846
762230,0.2849596348677052
656173,0.3063335794265787
572247,0.25859573763597155
629518,0.23502454387791974
697374,0.07123618786064362
648678,0.14084942085398858
673788,0.28320211826113645
583565,0.18204186750448748
670455,0.20517953234042313
574416,0.3097652045787004
754439,0.19875425956841325
724420,0.12214916862651745
760240,0.32611996825103995
708186,0.17862414716475541
668143,0.14205988602293593
578289,0.2876049380990743
748269,0.15830218597763593
591713,0.17360986535993086
659523,0.20981257451470847
625967,0.1609814184040531
604804,0.2819024054062648
758593,0.37306533501209616
763803,0.20426481959472512
647005,0.2957492721809677
624985,0.23808045488799265
685839,0.20984908344578612
540135,0.17878195991134457
742794,0.25024043693207626
552617,0.34225432717964116
552082,0.24781689847763455
711414,0.23916066743650297
674850,0.31947983263184576
567405,0.19741459034919243
548491,0.3231426333717645
593262,0.18873685071466625
747948,0.09565861120716819
570728,0.19971454219127377
577243,0.27589473735115216
660259,0.19138875468112215
598282,0.20201157976567594
582051,0.29061647091669757
600200,0.19913202609796155
721533,0.1995839219914726
755797,0.11545797505596368
761330,0.20579443506402248
596443,0.2082097772308387
608009,0.16417397483319404
682758,0.15537069661867314
714326,0.290785430762282
762085,0.18424125931597005
749040,0.22486462375302585
706228,0.34788820783410057
641921,0.18304240258414162
643906,0.31292499762046866
589568,0.20702887643579018
685822,0.2457984565636209
558576,0.29932439693811164
663105,0.09309808289157234
713140,0.37440074592022216
647402,0.18676907187626926
721099,0.21114605380387616
638158,0.15213407571437754
724399,0.2728823420579447
579832,0.1592804867852145
708175,0.2889383852146298
724403,0.32251871484597067
693713,0.15565393606912312
742435,0.346002804567167
631871,0.2468719738931094
700595,0.22502722800646813
715312,0.2425198766228616
674886,0.308316951535131
736719,0.2237152764418931
753254,0.11615277587099866
698540,0.2908672021206275
612852,0.1843475327909282
742786,0.3048210493588895
654839,0.2505768581827439
643408,0.27249332406677973
759247,0.2518583680956303
576698,0.3043881215877251
578269,0.3112894250803387
556688,0.28247350397424725
638593,0.23139512494613446
751759,0.1683322307882273
608783,0.15548414454814988
654810,0.23107101022610635
641015,0.1875961198338216
658247,0.2580412872010306
594144,0.09098669131542403
593996,0.12590077008644682
559594,0.16381806699293386
656672,0.3157316940587684
732050,0.1892677601991215
693336,0.15517671340787456
579764,0.2149998288626112
547008,0.14595605028467723
537708,0.223032631389301
617948,0.161246877014276
740233,0.1063932336383517
629822,0.18642328865191837
675099,0.2048888670490037
757417,0.0921446542051033
752094,0.21230060582952612
728526,0.07709961107735895
657539,0.25762491650336855
715023,0.279427490985024
672769,0.2811997669895237
690621,0.2995737429437075
745509,0.18573521924746114
714441,0.13380966294690555
732392,0.17498521915159157
546281,0.1912545714280654
614051,0.23320849166074684
746049,0.27483235346838064
588768,0.33212496270361147
630003,0.22242761001209063
717539,0.25605109770296247
605567,0.13526618164504495
640292,0.3281295508082946
671713,0.1423227435799515
660068,0.15425230735250353
720392,0.27538558376917605
611147,0.34620104240677246
639739,0.3035340505148147
717794,0.3547811865782866
664350,0.2499682378178007
635457,0.1901676693327409
585144,0.16495567882704648
565858,0.2588904995096957
580311,0.08438614042438478
710145,0.19584137391687664
587945,0.22996748275872286
679126,0.16121952355245736
750499,0.2596534327911592
733833,0.32362965638980373
602777,0.2207594567853872
648792,0.2067521211551361
668575,0.20229287199316373
670504,0.19836361416182952
572381,0.2671886534724626
680445,0.23901054532139696
554489,0.11620327527799658
745641,0.2096081650317694
689522,0.2628754197317958
680799,0.17022962685356566
603857,0.27238460614206383
684458,0.1761233560722783
756494,0.20041782163562014
565272,0.10836563459202406
545161,0.2203148476822214
537218,0.25322283190458195
577902,0.267816381429544
765007,0.2187972619830694
748857,0.21907363822294604
560325,0.17940689680374017
633550,0.05468032746776841
578787,0.2605797082432059
722683,0.2593385890641444
695243,0.16196177543975343
656290,0.15216847043703938
537779,0.14951778832367343
581817,0.0876172704861946
543514,0.19390519982079796
607722,0.14104860826596927
731968,0.1952276295551642
749744,0.11877904169138027
712473,0.2683186975155442
671300,0.18328280554029666
597723,0.2444608284272801
545306,0.1954650271899046
621578,0.21722415708987655
720323,0.16103573450001454
742228,0.15508923478456946
559985,0.24349369279585392
558091,0.27338004023660006
646706,0.29948262891367683
645321,0.1434027984207272
707085,0.24509916753676125
705061,0.3070056359841211
577840,0.20819036381443273
536386,0.21204000446131238
537069,0.3962430564826511
543704,0.36514734009558253
569840,0.2837173589996594
695350,0.23028613945769502
671548,0.3362468996018428
590593,0.1896363805718554
681190,0.29656748683684697
710055,0.21495371057497836
677035,0.19949893046804656
544638,0.12340750948701297
660998,0.12311048539157593
754893,0.19929543258290947
745523,0.11957042923987986
761648,0.21573931020729947
740355,0.14749441645574493
728558,0.09268613864698645
590208,0.19430474494461578
702201,0.21684326054157702
591045,0.15499568802373193
744589,0.25776836504871264
697090,0.22805315693701758
648829,0.14049873777883068
757696,0.22893123631405968
678142,0.2664115760333795
742266,0.0931800672502239
735977,0.291201406251654
691749,0.105915745190991
742293,0.27638126010093245
723418,0.192828567155651
591694,0.35454236355633206
703813,0.2805208717398335
565486,0.11483342072890282
743849,0.16757328477411765
759036,0.22588026059160993
601261,0.24799988206661566
653579,0.32343183145473
627953,0.2951708782422124
686172,0.16044338157981813
719041,0.30219831664927826
745323,0.1489494757232775
533085,0.26779503792234477
751676,0.16398338477451288
600085,0.32695997663990417
677556,0.24140216021328845
603023,0.19233971300215677
654932,0.23559920215617813
604868,0.24836915646107985
658858,0.2395244453629285
701572,0.21914853782871643
587603,0.2197731055523699
584929,0.052702656923019384
686345,0.28952765741659103
567310,0.29044973797635854
674864,0.10464273455389846
690054,0.19300182307746408
625471,0.21888560594143666
711683,0.29269023318605764
677005,0.18054578765372653
687446,0.23466183932336682
676431,0.25890780088373333
650259,0.1406171752566141
614898,0.2836045930798606
568363,0.21770951747232795
690503,0.05630944168021948
727003,0.2148625064187513
607421,0.21970038912434706
676928,0.2594395394147196
618224,0.2967731930883551
629844,0.16212047782680353
581345,0.266584440340104
597769,0.12969617601498934
644386,0.22519237328686914
721161,0.3028362319110219
667020,0.26232303901443305
622400,0.2859625540532091
552479,0.24590050987516943
734539,0.25819650184705356
745168,0.36443244353465803
558452,0.31856481112451024
747487,0.18292446753377634
561200,0.1759632525223262
685540,0.2065304585426568
651188,0.2389597484154961
634587,0.2556753477483209
563976,0.22442798719153775
650352,0.1165175042038116
618242,0.20192956688386657
567267,0.19663135371140372
571935,0.2159414779508121
605669,0.26185012175845124
750561,0.18837766726183555
690507,0.0855032643698444
