UniqueID,loan_default
557391,0.2540855161197999
638327,0.2781729462414778
553185,0.29865579594135566
612873,0.17122932843459193
651683,0.21337184291870767
663664,0.19690525586598767
704819,0.2665438437757384
551131,0.12108750801378025
562837,0.25424152401511524
541772,0.28385313259454725
621017,0.22695781872935716
615421,0.36494055703681993
710836,0.1533809312257588
561798,0.16998252613831286
617907,0.16082323961714903
588576,0.16648258170277655
743476,0.28054703633788725
621811,0.3134165161646531
703263,0.14929717007011506
566382,0.2445466833833834
763475,0.17432919563172658
589606,0.12437460728243602
764930,0.30123776064687796
722458,0.12537989356198273
681967,0.14775565877240635
537795,0.17498353358175872
651598,0.18910029914793602
552412,0.16185250325918943
640844,0.2280030818883542
622097,0.23295283741887945
537067,0.29278106589961017
563748,0.14937288827031028
722563,0.20020562129870106
663989,0.27472852708807877
756470,0.16138025283322
649642,0.25131190659248265
708979,0.2493189672612335
731712,0.30232535463296056
621383,0.3324221201324323
605977,0.10300686821061092
636373,0.09509661247080267
764052,0.1499768897972267
746752,0.1871090644170855
589069,0.30560625164501204
605344,0.13911894636194003
637387,0.08474425511095963
684191,0.26860121324564257
572851,0.21961808369417188
752621,0.21225762253199199
656806,0.15721417728390488
675503,0.09892021109255988
616579,0.07539432039892843
686957,0.1631981576925599
650800,0.15833538555409982
631527,0.20778702846915748
608822,0.251117601181235
598149,0.14063041954646927
539035,0.2570759364224921
565735,0.1897877317154514
622227,0.06446819533356035
639930,0.20745759033304992
582324,0.22543457957183505
539861,0.22735860853820983
543634,0.19403780596391929
543159,0.2968033127192043
555436,0.18282451301322675
693978,0.336632190315953
587663,0.3090898435979035
711466,0.2979051347581948
730933,0.18757965108118338
748029,0.17264043613622754
723156,0.30281645541906604
706139,0.18735395881491196
543290,0.24183889114129506
533760,0.2670673486332932
629205,0.2260703344458919
620404,0.28900969215411515
608950,0.19252173560626787
697939,0.21352365851037758
619853,0.2776303726697186
612006,0.25890946395268993
717872,0.22656265441571366
764083,0.2826951955268096
681614,0.21942144399837227
724582,0.2857103619265452
593193,0.17755132790067057
691183,0.23462365022315088
627519,0.3170032013681519
705118,0.12038599800415069
576097,0.09219314979227794
694842,0.2945358167656671
602449,0.18262758140366048
711127,0.17722427105876953
650511,0.16736597208880058
565503,0.0841963106863463
674195,0.17721830753445228
737302,0.18417997928745972
573585,0.12938422744093608
563539,0.3163428609772684
570834,0.18015197616126014
691307,0.17815343330211433
668121,0.20282484824879257
712278,0.34848257899524704
570185,0.21575952389677727
634088,0.3066552097680793
642298,0.2795718473901653
630625,0.17241250991370305
598847,0.3247119874451645
676545,0.21687961924348084
681744,0.3233215978183001
675631,0.0643970768957213
728246,0.2679204488304173
560336,0.20777358718750674
579263,0.2109505182857449
671432,0.2823310072984089
553837,0.2192740872580948
683003,0.21139986911135797
587180,0.276226282740075
569710,0.20666419603356284
533794,0.25196676541487517
721292,0.22320545898497082
666871,0.14402123216423518
533774,0.2389173633701819
567092,0.3771729727202552
684933,0.23460392393076807
763246,0.22135003401337708
605821,0.2892290999596942
710787,0.22951042718692843
635222,0.28852122898515264
543639,0.27605358773310934
741334,0.20078339949151242
628662,0.2949836748681987
674905,0.2701437254913726
591961,0.19988178524354566
676618,0.16329749076786215
580956,0.07569959406266412
597905,0.09909555080040286
690275,0.16169873262407175
713023,0.2663148131212193
722271,0.2763717326533986
707953,0.10695063448276858
603866,0.12673654404240062
633196,0.2995529219909171
731637,0.1198636349976294
739386,0.24168501918274657
650416,0.17776734129055574
718404,0.264487942065008
723330,0.2684254121943827
577932,0.14787743592204067
678219,0.21714361449137487
548300,0.2274041330620968
713649,0.1041264773464162
723338,0.2807393870248287
638561,0.190298543723138
745226,0.2805073241977181
757554,0.21744584217995463
705493,0.2770106982811979
731211,0.23818700524288186
646741,0.18202212238829027
724952,0.22331450575257483
733968,0.31088696931215903
596045,0.2251746540331773
745747,0.15249784441048364
637032,0.17865473670899096
634182,0.2848169274363301
687025,0.26379605648186844
592801,0.18378095871825612
754156,0.289993253491472
724783,0.24950711955684776
756421,0.337558527823312
761289,0.1869793327365551
728973,0.20623047801202005
561023,0.21669064512460867
614884,0.27790336479765576
626195,0.320128871056465
669850,0.3046475745271014
615138,0.14641852264597874
665310,0.2599822516609117
699038,0.26194523042949197
647700,0.2823213990858597
683073,0.12467336853904869
660280,0.29106344153602665
562163,0.22768955965105822
690673,0.3412772779307573
574883,0.3181753575657042
560579,0.1286230406193175
747480,0.17959245096643356
756775,0.14549754582303934
541055,0.2374231100435249
765065,0.2796541575749588
588851,0.28220924690238897
553704,0.218644974610198
661037,0.19801182940024073
678081,0.3058851633033782
609078,0.2254192581143127
739692,0.19623657141260198
746258,0.21925603253021586
589458,0.14237203272399165
704769,0.13977269148335753
551950,0.2546593458102762
585594,0.24503921351119892
620787,0.1844794185071748
688414,0.28663747250278515
611786,0.25041055378786636
704212,0.25266219952858554
698686,0.1530397425006562
638570,0.2571867062315739
638879,0.18815888497940386
619462,0.31779000116621925
695997,0.24372618891971468
765720,0.13737931573933665
580109,0.33090045045427124
755656,0.18620287188912124
710584,0.11259795850971495
551415,0.0894522322361185
665020,0.2016110012177229
645463,0.3480976364402778
738193,0.2531060176068544
645477,0.14190359725834675
750524,0.10601053924161553
679939,0.1997920182198141
599997,0.31786934706993897
598609,0.15593534586960037
704102,0.28886844899184183
597040,0.25063945705498425
677648,0.21128275055635562
589441,0.2827604504997784
650426,0.21779719522731977
673267,0.22545521499677598
700037,0.2962667339762096
692811,0.1308509745658557
615817,0.2865972323100312
659817,0.10578844696665461
594730,0.21008232646438232
622917,0.3034389646552257
586220,0.2575161221538698
544221,0.18059384489211938
623220,0.22842909975348885
712057,0.21593836530139554
577013,0.12141859355617454
751523,0.15158224451684646
748545,0.05613487127460039
657309,0.16862485843168026
633330,0.13042315147501846
576747,0.24162844888846052
605608,0.23623996422502322
551627,0.2131593124912201
707804,0.17325329247465684
574761,0.11030054030264297
728689,0.12633626692250927
537578,0.24409676884371836
748565,0.25769558394370756
755816,0.28074771545701227
543683,0.19825699650105463
705977,0.19533812315231916
714169,0.17772677988190727
571055,0.16667223409425494
736303,0.26431090953842123
757354,0.15663009827777563
540578,0.25091110647458664
742259,0.2574627130062781
741733,0.1492117882224752
585722,0.28808105851252136
706844,0.18630097186740133
562723,0.3281294914259258
691639,0.3537083305426465
681034,0.17294851840597042
711338,0.10287257215417642
592670,0.15736163993285607
544553,0.23237732250136725
554586,0.23603255466918968
756598,0.21393995491828074
682439,0.12059670818678371
537171,0.2313581824204967
667350,0.17551738341418757
554405,0.06772416937076438
739564,0.31401701639074453
741436,0.24760560943299406
571076,0.16419559272417986
542815,0.3019394806084986
617025,0.052333366439502906
577573,0.14769433008745647
680443,0.13840330460718153
745776,0.19666453287841576
644945,0.2922608262633986
542760,0.1889336529481453
630438,0.21484985405742926
618847,0.13074967810691954
701357,0.1698620391263628
555162,0.25694880932052855
684234,0.3879578533605093
686601,0.3879565887643395
745907,0.25069129327955797
752886,0.24561279449700216
601523,0.2746322590883114
564427,0.26445154918010577
533261,0.1359863870422302
651336,0.22987605558558336
635226,0.15443769210492955
674120,0.2632854491184103
545992,0.16386885394938908
691209,0.21794446113149676
605710,0.12224409004410058
603957,0.19987927909936698
565712,0.2789906387843714
679113,0.09714036293271651
618187,0.3390568162705762
629316,0.15379623278504845
684534,0.1408438209469653
690080,0.05749067293825566
738639,0.35420977663346553
567845,0.2602235484061274
631224,0.3020617959439
714566,0.20681695139684608
649519,0.20920955782424158
547643,0.2779619608404849
623775,0.2991406084830756
675575,0.26419434526124036
676880,0.16862618589256714
576896,0.20090983000636545
682215,0.34161088716915966
542056,0.21202613033900652
700114,0.38273994075620144
679660,0.20072935251536064
722295,0.27396427053268935
594308,0.25841850899248636
728103,0.22850816011184905
551235,0.24590914696111335
626395,0.1698029726304078
560175,0.2350986634837379
635006,0.16772365034521536
540508,0.13813332849846938
727891,0.16979869371130724
546354,0.21383248365385177
595396,0.13509995092679494
614342,0.0873645858054064
764795,0.1893251097516833
574964,0.28926101543034466
569782,0.23018823923753615
725427,0.1415735968699273
762606,0.27842924773683203
663102,0.11587470489891577
624575,0.2751225481028778
592828,0.20242023165035322
699655,0.25305410611397045
617972,0.16846851724379383
728838,0.225909801853416
690794,0.2852361730636523
676822,0.24086534751446242
705593,0.3167462774576455
628973,0.2600439300714077
765192,0.25064166527580023
570675,0.2377140369690708
536954,0.20140129431128667
537875,0.22023951671469064
589275,0.10302407172803181
632078,0.31657127369535665
605716,0.2458452177237669
621149,0.1513522132519962
723526,0.2975259895852458
650414,0.1710837792351168
762276,0.22839575135380033
726997,0.17484020049898819
693088,0.20978559468398825
571107,0.3287976871226431
703676,0.17356868004365467
541699,0.19334707452842803
653697,0.3827084655786587
651408,0.0705610993701658
673248,0.13986050056113905
579548,0.2529001525246728
687256,0.220726589355404
643364,0.31013335322467556
725522,0.1664902327380657
697543,0.2935496546220116
563480,0.27259560048500814
729838,0.2074492481617345
609520,0.27069859017886966
554063,0.18013389240078462
734533,0.22722792384229382
643268,0.2824208183387795
668355,0.20026258604522773
568237,0.1445554031944536
565273,0.3052494877431854
729889,0.183329997164108
572191,0.2982882892736934
676122,0.2970164530709282
608170,0.32912039620855854
720303,0.2670302077134381
666981,0.19381409611230216
643264,0.3100615861139973
559406,0.24764673720059477
752421,0.3324045140824188
600750,0.08260510408358092
593793,0.1622158189908369
532720,0.1212718470211236
611313,0.2987759685424408
755194,0.2941961267191665
667750,0.24660352833013072
691816,0.2456885976213185
549054,0.18822884456839623
671593,0.32198508413375276
594988,0.22231601865312658
618812,0.2741718727110851
725674,0.12796576958721245
684480,0.2381163855908767
655976,0.20270916871611105
666862,0.23320358310677863
543406,0.2619398723152428
729788,0.30851552684606043
603804,0.24450114477437312
760128,0.20750613136346802
692036,0.14066487094341798
764555,0.3715234333898638
736611,0.219142359369213
709244,0.13088038451354134
756827,0.20628961167384993
686606,0.1474557461008691
677087,0.28821618805286964
598328,0.2790424650587941
707079,0.18168501206513715
653687,0.241987967677304
569014,0.2912524339910877
685256,0.2834448933540654
608949,0.15092481053958537
677802,0.16704900064116676
532938,0.2426430278115331
690369,0.1960599814593125
686478,0.20307970769152087
534650,0.1658876683978858
560554,0.15528987498320035
656413,0.20090137631895047
645712,0.2241402243374683
615692,0.24900836793387543
741077,0.23171516131234335
700766,0.2682796589746632
715856,0.2198065225043143
744634,0.3219747341017673
552389,0.24097120667204933
674471,0.23767075254501724
701529,0.16368720587555216
678266,0.12295418928765513
657732,0.25355839468892355
636182,0.20694458748291403
629301,0.17753408842964444
756128,0.3010254517287333
586389,0.2645051656010294
661489,0.24825258984817666
553529,0.2989015828243715
551293,0.2797786088557659
608166,0.1571880737965929
722158,0.23513736648232475
762069,0.22711062821243694
547209,0.27689874605172093
746374,0.21572551277024607
604824,0.15649731393711602
674985,0.13746973180071
715308,0.2742244294965498
554219,0.20779829546048612
719503,0.19830757178546743
559503,0.25145708121158356
572415,0.2640223885280758
722639,0.14819586254008577
629996,0.324385730401962
584115,0.17779524047010173
622074,0.1940754578618299
546824,0.24867460874387368
709120,0.1665860927674923
663764,0.22018826535992045
728050,0.22529046379057616
704657,0.26816829209428666
572879,0.25074647254880444
581790,0.24755143926365658
588154,0.20636995312603096
639258,0.2888286080782463
535109,0.08476232546533358
606897,0.34343268851365855
656789,0.32348359580995434
583278,0.15224807597259002
758541,0.2471364149714167
700994,0.2485353243543138
643867,0.15078854015255524
603057,0.16082772432555775
552921,0.1817511930914456
596580,0.16656683310721526
571031,0.2725756283865968
765514,0.26169270470203004
570470,0.0863037117818804
575242,0.24197732877164557
666715,0.24180485194471185
549417,0.13997969149484463
612224,0.16779719387658004
633154,0.16539699876065214
762241,0.12168869368803846
595546,0.11087208598683095
588729,0.15507814613634247
597778,0.11285155897481518
727122,0.1512316307353307
537254,0.17439625779126144
653782,0.2888439226793292
611383,0.23645755028465681
702590,0.14026235183579674
533885,0.22393325581231976
652779,0.19459461538799405
718511,0.3377661513378338
633809,0.23123900056850535
632211,0.06750531115433543
595519,0.24955214443906465
735736,0.150535476094017
755351,0.15832025031021862
668359,0.3117912736488041
734970,0.1582794197304706
713425,0.15955068168318376
653588,0.4255153331048149
642010,0.1769609058483293
637181,0.16439421700405066
646965,0.08258890029873879
740704,0.17190500111161786
658399,0.24994863260273947
667216,0.1520052138659403
612298,0.1747278074550243
587557,0.256626254176472
718037,0.23314809614121662
699103,0.28499161162152997
